net_name,status,bbox_area,bbox_aspect,bbox_cx,bbox_cy,bbox_dx,bbox_dy,bbox_perimeter,bbox_xmax,bbox_xmin,bbox_ymax,bbox_ymin,bterm_count,dist_drv_sink_max,dist_drv_sink_mean,dist_drv_sink_sum,driver_inst_area,driver_is_buf,driver_is_clkbuf,driver_is_ff_q,driver_is_inv,fanout,has_bterm,has_multiple_drivers,hpwl,is_bus_bit,is_clock_like,is_enable_like,is_reg2reg_candidate,is_reset_like,iterm_count,net_dbid,num_buf_drivers,num_buf_sinks,num_clkbuf_drivers,num_drivers,num_ff_sinks_d,num_inout,num_inv_drivers,num_inv_sinks,num_port_drivers,num_port_sinks,num_sinks,odb_net,sink_area_buf_sum,sink_area_ff_sum,sink_area_inv_sum,sink_area_max,sink_area_mean,sink_area_std,sink_area_sum,sink_centroid_dist_to_driver,sink_cnt,sink_dist_p50,sink_dist_p90,sink_dist_p95,sink_max_x,sink_max_y,sink_min_x,sink_min_y,sink_quadrant_q1,sink_quadrant_q2,sink_quadrant_q3,sink_quadrant_q4,sink_x_mean,sink_x_std,sink_y_mean,sink_y_std,term_count
"_024_","OK","5.73737499999998","0.7504520792945971","69.2125","149.7475","2.075000000000003","2.7649999999999864","9.679999999999978","70.25","68.175","151.13","148.365","0","3.4099999999999966","3.4099999999999966","3.4099999999999966","6.256","0","0","0","0","1","0","0","4.839999999999989","0","0","0","0","0","2","_a077802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_a077802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.4099999999999966","1","3.4099999999999966","3.4099999999999966","3.4099999999999966","68.08","150.96","68.08","150.96","0","1","0","0","68.08","","150.96","","2"
"_025_","OK","33.10462499999999","1.1458604649030955","66.2295","150.8725","6.158999999999999","5.375","23.067999999999998","69.309","63.15","153.56","148.185","0","8.200000000000003","6.515000000000008","13.030000000000015","6.256","0","0","0","0","2","0","0","11.533999999999999","0","0","0","0","0","3","_1878802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","2","_1878802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","13.1376","6.881600000000001","26.2752","6.515000000000015","2","4.8300000000000125","8.200000000000003","8.200000000000003","67.39","153.68","65.32","148.24","0","1","0","1","66.35499999999999","1.0350000000000037","150.96","2.719999999999999","3"
"_026_","OK","71.18279100000021","0.04396232510639041","45.7605","105.98949999999999","1.7690000000000055","40.23899999999999","84.01599999999999","46.645","44.876","126.109","85.87","0","43.32999999999999","43.32999999999999","43.32999999999999","12.512","0","0","0","0","1","0","0","42.007999999999996","0","0","0","0","0","2","_9078802045620000_p_Net","0","1","0","1","0","0","0","0","0","0","1","_9078802045620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","43.32999999999999","1","43.32999999999999","43.32999999999999","43.32999999999999","46.23","85.68","46.23","85.68","0","0","0","1","46.23","","85.68","","2"
"_027_","OK","450.0912","0.961227413422005","59.957","26.0125","20.799999999999997","21.639000000000003","84.878","70.357","49.557","36.832","15.193","0","46.599999999999994","33.29833333333333","199.79","7.5072","0","0","0","0","6","0","0","42.439","0","0","0","0","0","7","_0879802045620000_p_Net","0","1","0","1","0","0","0","0","0","0","6","_0879802045620000_p_odb__dbNet","3.7536","0.0","0.0","30.0288","25.649600000000003","9.79218888706708","153.8976","33.29833333333334","6","33.0","46.599999999999994","46.599999999999994","73.6","34.0","59.8","14.96","2","1","0","3","70.72500000000001","5.045604522750469","25.38666666666667","6.553763973643101","7"
"_028_","OK","80.71645199999969","0.017573629227150174","41.960499999999996","76.16300000000001","1.1909999999999954","67.772","137.926","42.556","41.365","110.049","42.277","0","69.15","69.15","69.15","8.758400000000002","0","0","0","0","1","0","0","68.963","0","0","0","0","0","2","_8079802045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_8079802045620000_p_odb__dbNet","0.0","0.0","0.0","30.0288","30.0288","","30.0288","69.15","1","69.15","69.15","69.15","45.08","42.16","45.08","42.16","0","0","0","1","45.08","","42.16","","2"
"_029_","OK","19.099260000000026","0.09627263045109896","58.903000000000006","29.8475","1.3560000000000016","14.085","30.882000000000005","59.581","58.225","36.89","22.805","0","11.109999999999996","7.719999999999997","15.439999999999994","8.758400000000002","0","0","0","0","2","0","0","15.441000000000003","0","0","0","0","0","3","_f879802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","2","_f879802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","13.763200000000001","6.256000000000001","27.526400000000002","4.77","2","4.329999999999998","11.109999999999996","11.109999999999996","61.18","36.72","59.34","23.12","1","0","0","1","60.260000000000005","0.9199999999999982","29.92","6.799999999999999","3"
"_030_","OK","3.1359119999999945","0.5480769228477949","36.665499999999994","92.486","1.311","2.391999999999996","7.405999999999992","37.321","36.01","93.682","91.29","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","5.0048","0","0","0","0","1","0","0","3.702999999999996","0","0","0","0","0","2","_707a802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_707a802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","38.18","91.12","38.18","91.12","0","0","0","1","38.18","","91.12","","2"
"_031_","OK","2.3110079999999966","0.35990528794005294","38.766000000000005","48.882999999999996","0.911999999999999","2.533999999999999","6.891999999999996","39.222","38.31","50.15","47.616","0","4.099999999999994","4.099999999999994","4.099999999999994","5.0048","0","0","0","0","1","0","0","3.445999999999998","0","0","0","0","0","2","_e87a802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_e87a802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","4.099999999999994","1","4.099999999999994","4.099999999999994","4.099999999999994","40.48","50.32","40.48","50.32","1","0","0","0","40.48","","50.32","","2"
"_032_","OK","8.637511999999978","1.5096153839842759","31.3755","48.954","3.610999999999997","2.391999999999996","12.005999999999986","33.181","29.57","50.15","47.758","0","4.559999999999999","4.559999999999999","4.559999999999999","5.0048","0","0","0","0","1","0","0","6.002999999999993","0","0","0","0","0","2","_607b802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_607b802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","4.559999999999999","1","4.559999999999999","4.559999999999999","4.559999999999999","31.74","50.32","31.74","50.32","1","0","0","0","31.74","","50.32","","2"
"_033_","OK","5.914061999999987","1.2889822589687312","32.3305","54.281","2.7609999999999992","2.141999999999996","9.80599999999999","33.711","30.95","55.352","53.21","0","4.100000000000001","4.100000000000001","4.100000000000001","7.5072","0","0","0","0","1","0","0","4.902999999999995","0","0","0","0","0","2","_d87b802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_d87b802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","4.100000000000001","1","4.100000000000001","4.100000000000001","4.100000000000001","33.12","53.04","33.12","53.04","0","0","0","1","33.12","","53.04","","2"
"_034_","OK","7.352208000000003","1.5245901632401668","49.716","27.292","3.347999999999999","2.1960000000000015","11.088000000000001","51.39","48.042","28.39","26.194","0","4.559999999999995","4.559999999999995","4.559999999999995","7.5072","0","0","0","0","1","0","0","5.5440000000000005","0","0","0","0","0","2","_507c802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_507c802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","4.559999999999995","1","4.559999999999995","4.559999999999995","4.559999999999995","49.22","28.56","49.22","28.56","0","1","0","0","49.22","","28.56","","2"
"_035_","OK","3.987031999999998","0.4721266343867425","37.156","35.283","1.3719999999999999","2.905999999999999","8.555999999999997","37.842","36.47","36.736","33.83","0","3.6400000000000006","3.6400000000000006","3.6400000000000006","5.0048","0","0","0","0","1","0","0","4.277999999999999","0","0","0","0","0","2","_c87c802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_c87c802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.6400000000000006","1","3.6400000000000006","3.6400000000000006","3.6400000000000006","38.64","34.0","38.64","34.0","0","0","0","1","38.64","","34.0","","2"
"_036_","OK","16.242111999999985","0.5135135134222057","37.914","34.262","2.887999999999998","5.623999999999999","17.023999999999994","39.358","36.47","37.074","31.45","0","6.82","6.82","6.82","7.5072","0","0","0","0","1","0","0","8.511999999999997","0","0","0","0","0","2","_407d802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_407d802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","6.82","1","6.82","6.82","6.82","38.64","31.28","38.64","31.28","0","0","0","1","38.64","","31.28","","2"
"_037_","OK","6.806712000000016","0.7384716730110447","55.329","73.428","2.2420000000000044","3.0360000000000014","10.556000000000012","56.45","54.208","74.946","71.91","0","3.4099999999999966","3.4099999999999966","3.4099999999999966","6.256","0","0","0","0","1","0","0","5.278000000000006","0","0","0","0","0","2","_b87d802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_b87d802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.4099999999999966","1","3.4099999999999966","3.4099999999999966","3.4099999999999966","54.28","72.08","54.28","72.08","0","0","1","0","54.28","","72.08","","2"
"_038_","OK","3.7612499999999813","0.5784313723221822","47.3275","103.275","1.4749999999999943","2.549999999999997","8.049999999999983","48.065","46.59","104.55","102.0","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","7.5072","0","0","0","0","1","0","0","4.0249999999999915","0","0","0","0","0","2","_307e802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_307e802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","48.76","104.72","48.76","104.72","1","0","0","0","48.76","","104.72","","2"
"_039_","OK","0.399347000000009","0.048381482753783914","46.1305","111.4385","0.1390000000000029","2.8730000000000047","6.024000000000015","46.2","46.061","112.875","110.002","0","5.25","5.25","5.25","5.0048","0","0","0","0","1","0","0","3.0120000000000076","0","0","0","0","0","2","_a87e802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_a87e802045620000_p_odb__dbNet","0.0","23.772800000000004","0.0","23.772800000000004","23.772800000000004","","23.772800000000004","5.25","1","5.25","5.25","5.25","48.99","112.88","48.99","112.88","1","0","0","0","48.99","","112.88","","2"
"_040_","OK","2.7295000000000087","0.38867924513634705","77.095","130.425","1.0300000000000011","2.6500000000000057","7.360000000000014","77.61","76.58","131.75","129.1","0","3.1799999999999926","3.1799999999999926","3.1799999999999926","10.0096","0","0","0","0","1","0","0","3.680000000000007","0","0","0","0","0","2","_207f802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_207f802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.1799999999999926","1","3.1799999999999926","3.1799999999999926","3.1799999999999926","75.44","131.92","75.44","131.92","0","1","0","0","75.44","","131.92","","2"
"_041_","OK","15.459613000000026","1.8729550985475238","42.4505","95.11850000000001","5.381","2.8730000000000047","16.50800000000001","45.141","39.76","96.555","93.682","0","5.710000000000001","5.710000000000001","5.710000000000001","5.0048","0","0","0","0","1","0","0","8.254000000000005","0","0","0","0","0","2","_987f802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_987f802045620000_p_odb__dbNet","0.0","23.772800000000004","0.0","23.772800000000004","23.772800000000004","","23.772800000000004","5.710000000000001","1","5.710000000000001","5.710000000000001","5.710000000000001","42.55","96.56","42.55","96.56","1","0","0","0","42.55","","96.56","","2"
"_042_","OK","3.435138000000013","0.5648824004197541","47.3565","92.348","1.3930000000000007","2.466000000000008","7.718000000000018","48.053","46.66","93.581","91.115","0","2.9499999999999957","2.9499999999999957","2.9499999999999957","10.0096","0","0","0","0","1","0","0","3.859000000000009","0","0","0","0","0","2","_1080802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_1080802045620000_p_odb__dbNet","0.0","23.772800000000004","0.0","23.772800000000004","23.772800000000004","","23.772800000000004","2.9499999999999957","1","2.9499999999999957","2.9499999999999957","2.9499999999999957","49.45","91.12","49.45","91.12","0","0","0","1","49.45","","91.12","","2"
"_043_","OK","25.21018499999994","3.110291533856594","41.427499999999995","65.22149999999999","8.854999999999997","2.846999999999994","23.403999999999982","45.855","37.0","66.645","63.798","0","9.619999999999997","9.619999999999997","9.619999999999997","8.758400000000002","0","0","0","0","1","0","0","11.701999999999991","0","0","0","0","0","2","_8880802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_8880802045620000_p_odb__dbNet","0.0","23.772800000000004","0.0","23.772800000000004","23.772800000000004","","23.772800000000004","9.619999999999997","1","9.619999999999997","9.619999999999997","9.619999999999997","39.79","66.64","39.79","66.64","0","1","0","0","39.79","","66.64","","2"
"_044_","OK","4.236232000000007","0.7403846150750895","44.2555","59.834","1.7710000000000008","2.392000000000003","8.326000000000008","45.141","43.37","61.03","58.638","0","2.720000000000006","2.720000000000006","2.720000000000006","5.0048","0","0","0","0","1","0","0","4.163000000000004","0","0","0","0","0","2","_0081802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_0081802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","2.720000000000006","1","2.720000000000006","2.720000000000006","2.720000000000006","45.54","61.2","45.54","61.2","1","0","0","0","45.54","","61.2","","2"
"_045_","OK","6.428232000000009","0.691929133631257","46.2645","51.686","2.1090000000000018","3.048000000000002","10.314000000000007","47.319","45.21","53.21","50.162","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","5.0048","0","0","0","0","1","0","0","5.157000000000004","0","0","0","0","0","2","_7881802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_7881802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","47.38","53.04","47.38","53.04","1","0","0","0","47.38","","53.04","","2"
"_046_","OK","4.436907999999997","0.4916777628190135","54.2285","106.108","1.4769999999999968","3.004000000000005","8.962000000000003","54.967","53.49","107.61","104.606","0","3.6400000000000006","3.6400000000000006","3.6400000000000006","10.0096","0","0","0","0","1","0","0","4.481000000000002","0","0","0","0","0","2","_f081802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_f081802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.6400000000000006","1","3.6400000000000006","3.6400000000000006","3.6400000000000006","55.66","107.44","55.66","107.44","1","0","0","0","55.66","","107.44","","2"
"_047_","OK","0.5421130000000138","0.0645050017024835","57.076499999999996","84.4005","0.18700000000000472","2.899000000000001","6.172000000000011","57.17","56.983","85.85","82.951","0","5.250000000000014","5.250000000000014","5.250000000000014","3.7536","0","0","0","0","1","0","0","3.0860000000000056","0","0","0","0","0","2","_6882802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_6882802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","5.250000000000014","1","5.250000000000014","5.250000000000014","5.250000000000014","59.34","85.68","59.34","85.68","1","0","0","0","59.34","","85.68","","2"
"_048_","OK","2.0376940000000134","0.07311990905983769","60.583","69.2705","0.3860000000000028","5.278999999999996","11.329999999999998","60.776","60.39","71.91","66.631","0","7.049999999999997","7.049999999999997","7.049999999999997","3.7536","0","0","0","0","1","0","0","5.664999999999999","0","0","0","0","0","2","_e082802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_e082802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","7.049999999999997","1","7.049999999999997","7.049999999999997","7.049999999999997","62.56","72.08","62.56","72.08","1","0","0","0","62.56","","72.08","","2"
"_049_","OK","7.786714000000003","0.926526388090194","54.373000000000005","68.0805","2.686","2.899000000000001","11.170000000000002","55.716","53.03","69.53","66.631","0","3.4099999999999966","3.4099999999999966","3.4099999999999966","3.7536","0","0","0","0","1","0","0","5.585000000000001","0","0","0","0","0","2","_5883802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_5883802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","3.4099999999999966","1","3.4099999999999966","3.4099999999999966","3.4099999999999966","55.2","69.36","55.2","69.36","1","0","0","0","55.2","","69.36","","2"
"_050_","OK","2.9853330000000065","0.09516157827260127","59.9365","91.0305","0.5330000000000013","5.600999999999999","12.268","60.203","59.67","93.831","88.23","0","7.969999999999999","7.969999999999999","7.969999999999999","3.7536","0","0","0","0","1","0","0","6.134","0","0","0","0","0","2","_d083802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_d083802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","7.969999999999999","1","7.969999999999999","7.969999999999999","7.969999999999999","57.5","88.4","57.5","88.4","0","0","1","0","57.5","","88.4","","2"
"_051_","OK","4.700064000000002","0.6134393061367632","53.301","51.534","1.6980000000000004","2.7680000000000007","8.932000000000002","54.15","52.452","52.918","50.15","0","2.950000000000003","2.950000000000003","2.950000000000003","6.256","0","0","0","0","1","0","0","4.466000000000001","0","0","0","0","0","2","_4884802045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_4884802045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","20.0192","","20.0192","2.950000000000003","1","2.950000000000003","2.950000000000003","2.950000000000003","51.98","50.32","51.98","50.32","0","0","1","0","51.98","","50.32","","2"
